gene_index,gt,pred,de
7467,-0.018734835,-0.0631829,False
7460,-0.057759315,0.08608639,False
7458,-0.057701126,-0.19164908,False
7457,-0.10988742,-0.23857307,False
7456,0.25519323,-0.16249704,False
7455,-0.10367867,-0.32964048,False
7454,-0.041582406,-0.27295342,False
7453,-0.018217087,-0.370616,False
7459,0.012064853,-0.00883438,False
7451,0.04584002,0.0049016178,False
7468,0.07190415,-0.2807497,False
7470,-0.043133706,-0.16601242,False
7484,0.17107198,-0.33776817,False
7483,-0.20806262,-0.38975254,False
7482,0.040192842,-0.07358788,False
7481,0.044728816,-0.28553724,False
7480,0.09720555,-0.27835473,False
7479,-0.105599314,-0.14970559,False
7469,-0.09969786,-0.14651811,False
7478,0.02250912,-0.022877749,False
7476,-0.18966374,-0.3534275,False
7475,0.013026755,-0.017728347,False
7474,-0.057395548,-0.30095375,False
7473,0.1231412,-0.28197038,False
7472,-0.012055397,-0.42434585,False
7471,0.027969569,-0.14232503,False
7477,-0.14605245,-0.27528295,False
7666,0.0191143,-0.12807675,False
7667,-0.14548987,-0.36799106,False
7668,0.32715845,0.7795248,False
7847,-0.023876399,-0.17966117,False
7848,0.013147248,0.02513439,False
7849,0.20720822,-0.21706948,False
7850,-0.029259227,-0.028918881,False
7851,-0.014460146,-0.09884237,False
7852,-0.21013208,-0.2892386,False
7853,0.028462604,-0.08213978,False
7854,-0.03774993,-0.048150785,False
7855,0.12137072,-0.15304756,False
7856,0.0,0.00012766579,False
7857,-0.2652824,0.086078405,False
7858,0.03947181,-0.005376925,False
7859,-0.019075226,-0.019038068,False
7860,0.0,0.011090505,False
7861,0.0,0.006466514,False
7862,-0.15455651,-0.14174831,False
7863,0.0,3.132659e-05,False
7877,-0.0044222353,-0.0039471816,False
7876,-0.018694758,-0.118929386,False
7875,-0.037829842,-0.03773728,False
7874,-0.21116722,-0.43318504,False
7873,-0.004396517,-0.02158465,False
7872,0.012725472,-0.38899273,False
7846,0.100504726,-0.24939781,False
7871,0.11632681,-0.10026121,False
7869,0.0,9.532359e-05,False
7868,0.0276246,-0.03497803,False
7867,0.07025516,-0.3082254,False
7866,-0.0032373075,0.0015609348,False
7865,0.0,2.0057796e-05,False
7864,0.008720957,-0.012635168,False
7870,0.042988777,-0.29376704,False
7845,0.29922748,0.36307216,False
7844,0.012067247,-0.004403594,False
7843,0.48688865,0.1647551,False
7824,0.023409737,0.034888856,False
7823,-0.22186005,-0.15550649,False
7822,-0.0047905953,-0.0047896737,False
7821,0.01629949,-0.015186364,False
7820,0.015433203,-0.0032393993,False
7819,0.00849307,0.013059713,False
7825,0.01829625,0.0062519843,False
7818,0.0,0.0035198801,False
7816,-0.008635817,-0.0029476131,False
7815,0.008217216,0.018106222,False
7814,0.04688728,-0.24210651,False
7813,-0.010671496,-0.15130013,False
7812,-0.30527514,-0.45219505,False
7811,-0.0127896555,-0.008281246,False
7817,-0.010164341,-0.00058646593,False
7878,0.041606665,-0.25824928,False
7826,-0.032795906,-0.18336834,False
7828,-0.0046937084,-0.0046937084,False
7842,-0.022932969,-0.060182415,False
7841,-0.004854167,-0.0019513757,False
7840,0.15588498,0.13465238,False
7839,0.06176579,-0.15198717,False
7838,0.009202238,-0.008515729,False
7837,-0.052497208,-0.21069437,False
7827,0.01631424,0.0037653702,False
7836,0.01074183,-0.16804747,False
7834,-0.026582275,-0.024935951,False
7833,0.08116973,0.002865571,False
7832,-0.005080136,-0.0050790254,False
7831,-0.03589733,-0.07810896,False
7830,0.0033940524,-0.15724134,False
7829,-0.01620771,-0.1351962,False
7835,0.056060217,0.013690364,False
7810,0.0,0.0057391417,False
7879,-0.18976629,-0.41924953,False
7881,-0.09666288,-0.50251454,False
7918,-0.008209556,-0.21009383,False
7919,-0.1426763,-0.31143963,False
7920,-0.24095619,-0.33379024,False
7921,-0.33161402,-0.4915009,False
7922,-0.16910547,-0.47409555,False
7923,-0.03232634,-0.38727283,False
7924,0.0131764375,-0.0009488361,False
7925,0.093393445,-0.11343269,False
7926,0.086218,-0.3471744,False
7927,-0.009694895,-0.0031518107,False
7928,-0.2838205,-0.51724243,False
7929,-0.12820649,-0.27796495,False
7930,0.0,0.0004901276,False
7931,-0.01608187,-0.08045119,False
7932,-0.020927558,-0.03691752,False
7933,-0.016270835,-0.043888353,False
7934,-0.009619062,-0.009612486,False
7948,-0.19831201,-0.41459787,False
7947,-0.17921269,0.010424733,False
7946,-0.12298039,-0.22072056,False
7945,-0.0051925927,-0.11795192,False
7944,-0.18687049,-0.31296414,False
7943,0.017803503,-0.003139681,False
7917,-0.15590978,-0.17946935,False
7942,-0.13154678,-0.23741661,False
7940,0.22349024,0.22355986,False
7939,0.017564462,-0.025742738,False
7938,0.04583694,-0.17295618,False
7937,-0.18368387,-0.43926758,False
7936,0.0,0.0054611126,False
7935,-0.00024630502,-0.019318854,False
7941,0.060121357,-0.12872392,False
7916,-0.06085658,-0.04038334,False
7915,-0.048679173,-0.31157857,False
7914,0.015775457,-0.15627348,False
7895,0.026300907,-0.21947,False
7894,-0.10755491,-0.44793415,False
7893,0.03430873,-0.013345112,False
7892,0.0046473183,-0.0131227635,False
7891,-0.015780002,-0.25383458,False
7890,0.031982347,-0.07373986,False
7896,0.31545135,-0.37578666,False
7889,-0.09910703,-0.28795922,False
7887,0.0,0.004682364,False
7886,0.0,0.005396788,False
7885,-0.040641725,-0.4698336,False
7884,0.030652061,-0.07653159,False
7883,-0.010784775,-0.25589174,False
7882,-0.009919565,-0.0068916003,False
7888,-0.10455757,-0.121263444,False
7880,-0.040807433,-0.11320225,False
7897,-0.16560197,-0.30621707,False
7899,0.08776438,-0.03725922,False
7913,-0.09940988,-0.32186168,False
7912,0.37386322,0.47229767,False
7911,-0.02362061,-0.013519078,False
7910,-0.2639029,-0.14455938,False
7909,0.020808667,-0.0997578,False
7908,0.0075448547,-0.026507609,False
7898,-0.038676884,-0.038353473,False
7907,0.057756893,-0.037814036,False
7905,-0.8819413,-0.691427,False
7904,0.067435704,-0.112576865,False
7903,-0.04295911,-0.056395084,False
7902,-0.2061365,-0.23181999,False
7901,-0.033126384,-0.09539467,False
7900,-0.07417622,-0.3607897,False
7906,0.0,5.0892036e-06,False
7380,0.01959961,-0.020626076,False
7809,-0.009677,-0.0316438,False
7807,-0.06435816,-0.09702523,False
7705,0.06270987,0.09049681,False
7706,0.043046534,0.025402099,False
7707,-0.0075975824,-0.0033246651,False
7708,-0.123640865,-0.38676757,False
7709,-0.023305565,-0.16580719,False
7710,-0.13166106,-0.28823826,False
7711,-0.049083233,-0.1774579,False
7712,0.033700705,-0.11849773,False
7713,0.33022338,-0.3533684,False
7714,-0.0003683921,-0.0073867477,False
7715,-0.048792385,-0.1434474,False
7716,-0.07804577,-0.122269675,False
7717,-0.12391521,-0.29179788,False
7718,-0.19599636,-0.30865854,False
7719,-0.004706676,-0.0047065234,False
7720,0.020393468,-0.10893314,False
7721,-0.0025425684,-0.02258088,False
7735,-0.0047984985,-0.0041814535,False
7734,0.0,0.00067622366,False
7733,-0.009784816,-0.009511511,False
7732,-0.13045555,-0.14060198,False
7731,-0.4032423,-0.39454395,False
7730,-0.0033912933,-0.0033749093,False
7704,-0.014918327,-0.16588557,False
7729,-0.029946148,-0.22459239,False
7727,0.0,0.0034817315,False
7726,-0.004478243,-0.004454998,False
7725,0.0,0.0003362592,False
7724,0.05859357,-0.09796679,False
7723,-0.16182148,-0.113116026,False
7722,-0.106288224,-0.31016412,False
7728,0.011501391,-0.004829577,False
7703,-0.104037195,-0.20607811,False
7702,-0.062885046,-0.34481165,False
7701,-0.13185997,-0.122086965,False
7682,-0.08348918,-0.1798408,False
7681,-0.18424535,0.22523618,False
7680,0.0,0.0018965635,False
7679,0.029446345,-0.004293764,False
7678,0.08747321,-0.13117588,False
7677,0.20997724,-0.2798492,False
7683,0.024511753,0.001102089,False
7676,0.00369519,-0.031211985,False
7674,-0.012645245,-0.3344642,False
7673,-0.113529444,-0.059603013,False
7672,-0.0006251782,-0.02832982,False
7671,-0.03916046,-0.1883927,False
7670,0.094655365,-0.06158355,False
7669,0.08473575,-0.29141268,False
7675,0.0786525,-0.13976976,False
7736,0.015885437,-0.013984955,False
7684,-0.004335512,-0.00043943245,False
7686,-0.19431257,-0.02432537,False
7700,0.05665499,-0.16210623,False
7699,0.15155673,0.10957384,False
7698,-0.03352678,-0.49620426,False
7697,0.07066882,-0.20086229,False
7696,0.054646194,-0.23427422,False
7695,-0.027458362,-0.07587162,False
7685,-0.05159262,0.0040950105,False
7694,-0.08404261,-0.23822658,False
7692,-0.5695309,-0.6597153,False
7691,-0.049241662,-0.27158678,False
7690,-0.06684789,-0.069690034,False
7689,-0.075375795,-0.20691788,False
7688,-0.098008394,-0.11312787,False
7687,-0.014572867,-0.0116407275,False
7693,-0.019595027,-0.27691567,False
7808,0.01718548,-0.25879347,False
7737,0.01403839,-0.009149107,False
7739,-0.2280122,-0.8409094,False
7776,0.020177167,-0.004389881,False
7777,0.0132186385,-0.006986157,False
7778,-0.004866068,-0.0026824728,False
7779,-0.12216669,0.11445916,False
7780,-0.0086455345,-0.012730168,False
7781,0.08598517,-0.013781786,False
7782,-0.063810304,-0.14940652,False
7783,-0.008831218,-0.06776481,False
7784,-0.1795299,-0.5199247,False
7785,-0.03883609,-0.2651123,False
7786,0.0024184994,-0.04237517,False
7787,0.020568311,-0.38976553,False
7788,-0.024704993,-0.30262676,False
7789,-0.0465914,-0.36915064,False
7790,-0.05695662,-0.25760326,False
7791,0.020742893,-0.3690278,False
7792,-0.021908998,-0.050651953,False
7806,0.051706433,-0.33907807,False
7805,0.0,0.0017500427,False
7804,-0.0034862934,-0.0014431267,False
7803,-0.0024734288,-0.016842565,False
7802,-0.23647319,-0.3777334,False
7801,0.0,1.1536145e-05,False
7775,0.15815336,-0.14733303,False
7800,-0.0041918815,-0.0023378031,False
7798,0.061186343,-0.060516454,False
7797,-0.073485896,-0.16858043,False
7796,-0.032420103,-0.032415528,False
7795,-0.19140066,-0.22024523,False
7794,0.079395115,-0.32103366,False
7793,0.07028643,-0.115466766,False
7799,-0.004872557,-0.0048715803,False
7774,-0.4376843,-0.0065174103,False
7773,-0.014161596,-0.0049826102,False
7772,0.1015656,-0.19175589,False
7753,0.077874705,-0.16058747,False
7752,-0.1999318,-0.46987632,False
7751,-0.33389825,-0.19898319,False
7750,-0.021722496,-0.31121168,False
7749,-0.034163386,-0.12043099,False
7748,-0.11654973,-0.23980708,False
7754,0.053115368,-0.08568983,False
7747,-0.05684042,-0.4169107,False
7745,0.33846438,-0.20396882,False
7744,0.093750745,-0.33811796,False
7743,-0.12949622,-0.31020695,False
7742,-0.23635897,-0.33762398,False
7741,0.0078089107,-0.0041014533,False
7740,-0.07064004,-0.06833471,False
7746,-0.10600591,-0.39328885,False
7738,-0.02419214,0.0035214555,False
7755,0.032334827,-0.01085471,False
7757,-0.0053846617,0.005066318,False
7771,-0.18869275,-0.17505562,False
7770,0.09325872,-0.13579099,False
7769,0.07673383,-0.11804557,False
7768,0.03285721,-0.255952,False
7767,-0.38391972,-0.07797122,False
7766,0.026442736,-0.28601444,False
7756,0.0,0.0015720677,False
7765,0.19044161,-0.2564664,False
7763,-0.0046102423,-0.02470853,False
7762,-0.13442796,-0.49713337,False
7761,-0.120570995,-0.13262953,False
7760,0.07983667,-0.383441,False
7759,0.27942854,-0.37938237,False
7758,0.0,0.00094206043,False
7764,0.007212853,-0.0053623905,False
7379,0.0,0.0097751515,False
7378,0.030901074,-0.40136987,False
7377,-0.024167044,-0.02403434,False
6991,0.007558748,-0.06734909,False
6992,0.07266629,-0.12452263,False
6993,-0.018258333,-0.06237412,False
6994,-0.015247535,-0.02775909,False
6995,-0.030718714,-0.17880896,False
6996,0.067274325,-0.012522635,False
6997,-0.05431532,-0.1386754,False
6998,-0.012168864,-0.01126736,False
6999,0.0,0.007278502,False
7000,0.4897622,0.18501794,False
7001,0.042895198,-0.5312921,False
7002,0.03804517,-0.004640167,False
7003,0.01171416,-0.24616195,False
7004,0.022426765,0.0018294703,False
7005,0.050049543,-0.04415226,False
7006,-0.015575208,-0.07759077,False
7007,-0.009222481,-0.0060956073,False
7021,-0.0037524558,-0.0036645539,False
7020,0.012166232,-0.21954073,False
7019,-0.0629195,-0.34395957,False
7018,0.018688492,-0.022619994,False
7017,0.0025407523,-0.013468994,False
7016,-0.15767047,-0.33703247,False
6990,0.04925399,-0.009899288,False
7015,0.09940466,-0.3639776,False
7013,0.04618326,-0.30772257,False
7012,-0.16511106,-0.087839544,False
7011,-0.052117825,-0.09943938,False
7010,-0.12863645,-0.22896402,False
7009,0.084403425,-0.20830631,False
7008,0.012964666,-0.28553152,False
7014,0.022947067,0.0023373154,False
6989,-0.026826397,-0.20975174,False
6988,0.050076157,-0.14673637,False
6987,0.0,2.4370935e-05,False
6968,-0.010098163,-0.008216069,False
6967,-0.14290613,-0.24916363,False
6966,-0.0013463777,-0.013542912,False
6965,0.0,0.00044520904,False
6964,0.014651856,-0.007878361,False
6963,-0.010924518,-0.30312482,False
6969,-0.046515197,-0.27502117,False
6962,-0.15758598,-0.38958204,False
6960,-0.053366717,-0.04118531,False
6959,0.013669699,-0.007514674,False
6958,-0.054198623,-0.04102993,False
6957,0.0,0.0072375536,False
6956,0.23577279,-0.18239388,False
6955,-0.040337607,-0.09453072,False
6961,0.021071851,-0.34431493,False
7022,0.014483741,-0.007847634,False
6970,0.097028464,-0.08864338,False
6972,0.033914395,-0.06947708,False
6986,-0.07299775,-0.1627542,False
6985,0.0,0.0003179083,False
6984,-0.10941986,-0.219411,False
6983,-0.009848677,-0.009848677,False
6982,0.07443688,-0.09550166,False
6981,0.027929984,-0.07753504,False
6971,0.20038873,-0.14138234,False
6980,0.012956817,-0.019938385,False
6978,-0.0783045,-0.17563261,False
6977,-0.03422513,-0.09252477,False
6976,0.0069949217,-0.038535733,False
6975,-0.079594254,-0.3500256,False
6974,0.0052902102,-0.40329465,False
6973,-0.029668778,-0.36677718,False
6979,-0.013803635,-0.008538331,False
6954,-0.06479323,-0.051653117,False
7023,0.06166563,-0.021148195,False
7025,0.0,0.00016023552,False
7062,-0.059337705,-0.36909923,False
7063,-0.018384421,-0.018379876,False
7064,-0.0085083125,-0.0039975825,False
7065,0.0,0.0032623732,False
7066,-0.04476838,-0.112629645,False
7067,-0.08094749,-0.33601356,False
7068,-0.13119154,-0.21724308,False
7069,-0.099369735,-0.4349822,False
7070,-0.05484876,-0.24148948,False
7071,-0.20996952,-0.26889747,False
7072,0.007244287,0.15609168,False
7073,0.039076447,-0.06446117,False
7074,0.25805736,-0.4278865,False
7075,0.034241185,-0.15328215,False
7076,-0.09397897,-0.25713503,False
7077,0.042200983,-0.21202096,False
7078,0.051321134,-0.21919188,False
7092,0.0044409335,-0.22421995,False
7091,-0.09610969,-0.27627963,False
7090,-0.08002128,-0.15934351,False
7089,-0.0046131206,-0.004601169,False
7088,0.015334491,-0.004126491,False
7087,-0.005059622,-0.042115577,False
7061,-0.007398308,0.0027583535,False
7086,0.034461617,-0.06671268,False
7084,-0.108306766,-0.27218893,False
7083,0.10122582,-0.05461434,False
7082,0.028349275,-0.013563531,False
7081,0.051391236,-0.013856757,False
7080,-0.0024613738,-0.07445957,False
7079,0.061681747,0.22191906,False
7085,-0.264192,0.16720772,False
7060,-0.092352405,-0.16611427,False
7059,-0.022561967,-0.32335323,False
7058,0.021903783,-0.05083681,False
7039,-0.0059490427,-0.028492676,False
7038,0.023674104,-0.04080116,False
7037,-0.026193129,-0.026039047,False
7036,0.008116268,-0.018666113,False
7035,0.07144298,-0.0137894405,False
7034,-0.0042979857,-0.0042441776,False
7040,0.022433542,0.00943112,False
7033,-0.040475868,-0.07234181,False
7031,0.02324329,-0.022187293,False
7030,0.016088806,9.162848e-05,False
7029,0.04966364,-0.007868041,False
7028,-0.034603,-0.4464119,False
7027,-0.035479486,-0.2921809,False
7026,-0.091435686,-0.17112575,False
7032,-0.0092988135,-0.009093375,False
7024,0.0,0.0,False
7041,0.044771463,-0.1872361,False
7043,0.035452724,0.023950815,False
7057,-0.00336124,-0.102871455,False
7056,-0.2885325,-0.25628853,False
7055,-0.026869252,-0.10045065,False
7054,-0.00057303905,-0.114077866,False
7053,-0.03372247,-0.0027727578,False
7052,0.0066151246,-0.10481317,False
7042,-0.20458621,-0.49479535,False
7051,0.052668616,-0.14579503,False
7049,0.025354713,-0.24976347,False
7048,-0.11421676,-0.15141189,False
7047,0.04466331,-0.286605,False
7046,-0.004652436,-0.004652436,False
7045,-0.015039219,-0.01360729,False
7044,-0.054877162,-0.56871986,False
7050,-0.034703806,-0.19015375,False
7093,-0.027966231,-0.28528458,False
6953,-0.0035024756,-0.0035016388,False
6951,0.0,0.0012322556,False
6849,0.0,0.009923419,False
6850,-0.03155882,-0.1000958,False
6851,-0.120857,-0.21405125,False
6852,-0.011399128,-0.06768337,False
6853,-0.018493766,-0.01761348,False
6854,0.045448303,-0.20361018,False
6855,-0.03260491,-0.0897386,False
6856,0.013659957,-0.009680946,False
6857,-0.097112775,-0.30551523,False
6858,-0.05803005,-0.0654317,False
6859,-0.035727613,-0.02661153,False
6860,0.2332452,-0.46008065,False
6861,0.23565072,-0.19358024,False
6862,-0.061274588,-0.32486284,False
6863,0.0066486727,-0.015297553,False
6864,-0.07369676,-0.36522666,False
6865,0.08970993,-0.068058565,False
6879,0.0,4.532613e-05,False
6878,-0.0048273588,-0.00474426,False
6877,0.08631964,-0.13558954,False
6876,-0.014464855,0.48346233,False
6875,0.039709136,-0.0017789078,False
6874,-0.0120355785,-0.16447791,False
6848,-0.0004705973,-0.019534819,False
6873,-0.09389603,-0.3741485,False
6871,-0.017329693,-0.10705772,False
6870,-0.04992053,-0.087523036,False
6869,0.0,0.0029717463,False
6868,0.03559853,-0.120699696,False
6867,0.013954997,0.0018029101,False
6866,0.11742716,-0.05680971,False
6872,-0.037198722,-0.17388843,False
6847,-0.016096776,-0.01563335,False
6846,0.08063641,-0.011776073,False
6845,0.17658368,-0.21016102,False
6826,-0.041511193,-0.029651562,False
6825,0.030025482,-0.18405586,False
4556,-0.013902701,0.09395636,False
6823,-0.11269486,-0.33631974,False
6822,0.00047779083,-0.35911852,False
6821,0.047599733,-0.27690488,False
6827,0.05044376,0.018234922,False
6820,0.05496633,-0.24706024,False
6818,0.14110139,-0.21163642,False
6817,-0.28676867,-0.44096947,False
6816,0.12887573,-0.50317746,False
6815,0.11611271,-0.27875808,False
6814,-0.0035861433,-0.19773032,False
6813,-0.10945094,-0.63629186,False
6819,0.056345284,-0.15198869,False
6880,0.19469047,-0.3315798,False
6828,-0.023231037,-0.11406742,False
6830,0.07658383,-0.04743592,False
6844,-0.009288564,-0.019833058,False
6843,-0.00928112,0.0021119677,False
6842,0.034029104,-0.008631753,False
6841,0.04015333,0.006498976,False
6840,0.010454867,0.101751976,False
6839,-0.01453123,-0.0060749026,False
6829,-0.010676481,-0.08090107,False
6838,-0.00484168,-0.00484168,False
6836,0.076477766,0.7338476,False
6835,-0.0050521716,-0.056072768,False
6834,-0.00744915,-0.23949292,False
6833,0.017535733,-0.027173685,False
6832,-0.07319574,-0.18076813,False
6831,0.0,0.00011977217,False
6837,-0.030937374,-0.08935144,False
6952,-0.25623715,-0.31468573,False
6881,0.15011111,-0.15131994,False
6883,-0.013044141,-0.01447515,False
6920,0.11948408,-0.10965257,False
6921,-0.006588325,-0.17852949,False
